id,year,camels_afflicted,camels_treated,camels_death_disease,camels_death_other,camels_vac_total,camels_vac_anthrax,camels_vac_blackleg,camels_vac_pleuro_pneumonia,camels_vac_hemorrhagic_septicemia,camels_vac_rinderpest,camels_vac_other,total_deaths,male_deaths,female_deaths,
10,2020,3350,2438,-1,189351,0,0,0,0,0,0,0,3335,3335,0
11,2020,0,0,0,21371,0,0,0,0,0,0,0,0,0,0
12,2020,0,0,0,21947,-1,-1,0,0,0,0,0,0,0,0
13,2020,-1,-1,0,17006,0,0,0,0,0,0,0,-1,-1,0
14,2020,-1,-1,-1,24537,0,0,0,0,0,0,0,-1,-1,0
15,2020,0,0,0,20684,0,0,0,0,0,0,0,0,0,0
16,2020,0,0,0,17538,0,0,0,0,0,0,0,0,0,0
17,2020,0,0,0,18532,0,0,0,0,0,0,0,0,0,0
18,2020,0,0,0,9967,0,0,0,0,0,0,0,0,0,0
19,2020,0,0,0,8084,0,0,0,0,0,0,0,0,0,0
20,2020,-1,-1,0,3167,0,0,0,0,0,0,0,-1,-1,0
91,2020,0,0,0,22021,0,0,0,0,0,0,0,0,0,0
111,2020,-1,0,-1,4497,7114,2517,-1,0,-1,0,0,-1,-1,0
21,2020,44662,24438,9528,251511,-1,-1,0,0,0,0,0,23376,-1,-1
22,2020,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0
112,2020,0,0,0,7769,0,0,0,0,0,0,0,0,0,0
93,2020,0,0,0,8756,0,0,0,0,0,0,0,0,0,0
25,2020,0,0,0,19004,-1,-1,0,0,-1,0,0,0,0,0
26,2020,0,0,0,22667,0,0,0,0,0,0,0,0,0,0
15,2020,-1,0,0,11955,0,0,0,0,0,0,0,0,0,0
27,2020,0,0,0,3524,0,0,0,0,0,0,0,0,0,0
28,2020,0,0,0,35577,0,0,0,0,0,0,0,0,0,0
29,2020,-1,0,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
30,2020,-1,0,0,7491,0,0,0,0,0,0,0,-1,-1,0
31,2020,-1,-1,-1,10767,0,0,0,0,0,0,0,-1,-1,-1
32,2020,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1
33,2020,0,0,0,7136,0,0,0,0,0,0,0,0,0,0
34,2020,0,0,0,14570,0,0,0,0,0,0,0,0,0,0
95,2020,0,0,0,4842,-1,-1,0,0,0,0,0,0,0,0
71,2020,0,0,0,16606,0,0,0,0,0,0,0,0,0,0
77,2020,0,0,0,26190,0,0,0,0,0,0,0,0,0,0
97,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
76,2020,0,0,0,10822,0,0,0,0,0,0,0,0,0,0
98,2020,0,0,0,3678,0,0,0,0,0,0,0,0,0,0
113,2020,-1,-1,-1,6811,0,0,0,0,0,0,0,-1,-1,-1
35,2020,789265,151416,337767,238769,83737,-1,-1,27298,-1,0,0,431701,152469,279233
99,2020,-1,0,0,-1,0,0,0,0,0,0,0,-1,-1,-1
100,2020,-1,0,0,3717,0,0,0,0,0,0,0,0,0,0
101,2020,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
102,2020,27759,0,14857,8833,-1,0,0,0,-1,0,0,17237,7130,10107
103,2020,95614,-1,62300,-1,0,0,0,0,0,0,0,64658,14126,50532
104,2020,81414,-1,-1,71245,0,0,0,0,0,0,0,70617,18996,51621
105,2020,192333,-1,31275,-1,-1,-1,0,0,0,0,0,-1,-1,22425
106,2020,143840,-1,96245,31025,0,0,0,0,0,0,0,104491,-1,59574
38,2020,197488,104734,61619,-1,-1,-1,-1,0,-1,0,0,100735,-1,65400
107,2020,23593,-1,6995,44010,0,0,0,0,0,0,0,27920,14013,13907
108,2020,9699,7387,2995,3512,0,0,0,0,0,0,0,4596,2159,2438
39,2020,0,0,0,12429,27947,-1,0,-1,-1,0,0,0,0,0
41,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
40,2020,0,0,0,10517,-1,0,0,0,0,0,0,0,0,0
42,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
80,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
43,2020,0,0,0,100092,0,0,0,0,0,0,0,0,0,0
44,2020,0,0,0,12490,0,0,0,0,0,0,0,0,0,0
45,2020,0,0,0,11775,0,0,0,0,0,0,0,0,0,0
46,2020,0,0,0,6158,0,0,0,0,0,0,0,0,0,0
48,2020,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0
49,2020,0,0,0,9866,-1,1812,-1,-1,-1,0,0,0,0,0
50,2020,0,0,0,12241,0,0,0,0,0,0,0,0,0,0
51,2020,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0
52,2020,0,0,0,10768,-1,0,0,-1,0,0,0,0,0,0
53,2020,0,0,0,12958,-1,0,0,0,0,0,0,0,0,0
73,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
55,2020,0,0,0,291,0,0,0,0,0,0,0,0,0,0
86,2020,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0
64,2020,0,0,0,2005,0,0,0,0,0,0,0,0,0,0
60,2020,0,0,0,1105,-1,0,0,-1,0,0,0,0,0,0
61,2020,0,0,0,413,-1,-1,0,0,0,0,0,0,0,0
63,2020,0,0,0,933,-1,-1,-1,-1,-1,0,0,0,0,0
109,2020,0,0,0,12144,0,0,0,0,0,0,0,0,0,0
47,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
81,2020,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
82,2020,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
83,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
84,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
85,2020,0,0,0,269,0,0,0,0,0,0,0,0,0,0
65,2020,-1,-1,-1,1229,0,0,0,0,0,0,0,-1,0,-1
69,2020,-1,-1,-1,1427,0,0,0,0,0,0,0,-1,-1,-1
